filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0116.jpg,0,0,0.13269678,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0117.jpg,0,0,0.066620275,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0118.jpg,0,1,0.96487653,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0119.jpg,0,0,0.04775627,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0120.jpg,0,0,9.319992e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0121.jpg,0,0,1.2779194e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0122.jpg,0,1,0.99983215,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0123.jpg,0,0,4.26016e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0124.jpg,0,0,1.3899902e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0125.jpg,0,0,0.27185225,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0126.jpg,0,0,5.476492e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0127.jpg,0,0,4.107168e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0128.jpg,0,0,5.1798856e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0129.jpg,0,0,9.950122e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0130.jpg,0,0,4.495324e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0131.jpg,0,0,0.0012533745,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0132.jpg,0,0,3.1038928e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0133.jpg,0,0,5.6937766e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0134.jpg,0,0,3.9040724e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0135.jpg,0,0,1.5377767e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0136.jpg,0,0,0.031749174,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0137.jpg,0,0,0.07626312,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0138.jpg,0,0,0.00010436826,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0139.jpg,0,0,2.649308e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0140.jpg,0,0,0.0077519086,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0141.jpg,0,0,0.0026901567,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0142.jpg,0,0,0.00032519302,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0143.jpg,0,0,2.69567e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0144.jpg,0,1,1.0,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0145.jpg,0,0,0.00851848,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0146.jpg,0,0,2.7720438e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0147.jpg,0,0,2.2019589e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0148.jpg,0,0,0.042118315,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0149.jpg,0,0,2.6690074e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0150.jpg,0,0,2.6961757e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0151.jpg,0,0,5.9898475e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0152.jpg,0,0,1.6439984e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0153.jpg,0,0,0.00051949965,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0154.jpg,0,1,0.9998384,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0155.jpg,0,1,0.8927,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0156.jpg,0,0,5.035552e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0157.jpg,0,1,0.9999994,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0158.jpg,0,0,0.00031094,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0159.jpg,0,0,1.9658453e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0160.jpg,0,1,0.97522926,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0161.jpg,0,1,0.9999927,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0162.jpg,0,0,1.8661558e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0163.jpg,0,0,1.05575244e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0164.jpg,0,0,9.65569e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0165.jpg,0,0,0.034846187,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0166.jpg,0,1,0.9999417,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0167.jpg,0,0,1.887352e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0168.jpg,0,0,9.676789e-14,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0169.jpg,0,0,2.0198595e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0170.jpg,0,0,4.8330177e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0171.jpg,0,0,0.0013746427,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0172.jpg,0,0,2.0773055e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0173.jpg,0,0,0.25397545,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0174.jpg,0,0,7.926705e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0175.jpg,0,0,5.2014914e-14,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0176.jpg,0,0,8.4693676e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0177.jpg,0,0,1.2127505e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0178.jpg,0,0,0.0008076667,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0179.jpg,0,0,8.1148596e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0180.jpg,0,0,4.46256e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0181.jpg,0,0,4.4130047e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0182.jpg,0,0,1.3146755e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0183.jpg,0,0,3.842146e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0184.jpg,0,0,6.0482336e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0185.jpg,0,0,9.988942e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0186.jpg,0,1,0.99996895,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0187.jpg,0,0,5.7403496e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0188.jpg,0,0,4.773786e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0189.jpg,0,0,3.054017e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0190.jpg,0,0,2.4219677e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0191.jpg,0,0,0.0019918098,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0192.jpg,0,0,1.6811284e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0193.jpg,0,0,1.1454746e-14,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0194.jpg,0,0,1.8394447e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0195.jpeg,0,0,2.2070434e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0196.jpeg,0,0,1.4410045e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0197.jpeg,0,0,1.5256103e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0198.jpeg,0,0,8.872057e-16,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0199.jpeg,0,0,1.9195981e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0200.jpeg,0,0,0.37421745,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0201.jpeg,0,1,0.998961,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0202.jpeg,0,0,2.3841835e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0203.jpeg,0,0,6.660246e-15,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0204.jpeg,0,0,6.610669e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0205.jpeg,0,0,2.532238e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0206.jpeg,0,0,2.507757e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0207.jpeg,0,0,3.273135e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0208.jpeg,0,0,1.5256292e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0209.jpeg,0,0,5.9121163e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0210.jpeg,0,0,4.1807794e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0211.jpeg,0,0,6.108413e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0212.jpeg,0,0,6.3826e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0213.jpeg,0,0,7.632851e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0214.jpeg,0,0,9.729095e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0215.jpeg,0,0,9.787596e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0216.jpeg,0,0,4.2139156e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0217.jpeg,0,0,6.996099e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0218.jpeg,0,0,2.636586e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0219.jpeg,0,0,3.6140864e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0220.jpeg,0,0,1.897259e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0221.jpeg,0,0,2.3863879e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0222.jpeg,0,0,9.6084e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0223.jpeg,0,0,5.823862e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0224.jpeg,0,0,2.764194e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0225.jpeg,0,0,1.2337068e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0226.jpeg,0,0,7.2969954e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0227.jpeg,0,0,7.536088e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0228.jpeg,0,0,0.00018695646,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0229.jpeg,0,0,2.7337555e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0230.jpeg,0,0,3.3589637e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0231.jpeg,0,0,8.2085096e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0232.jpeg,0,0,0.00015131122,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0233.jpeg,0,0,0.024135662,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0234.jpeg,0,0,6.0251654e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0235.jpeg,0,0,3.624761e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0236.jpeg,0,0,2.94822e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0237.jpeg,0,0,4.163167e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0238.jpeg,0,0,8.734242e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0239.jpeg,0,0,1.5781123e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0240.jpeg,0,1,0.9998698,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0241.jpeg,0,0,0.0025335783,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0242.jpeg,0,0,0.0001429058,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0243.jpeg,0,0,0.004622994,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0244.jpeg,0,0,3.4094404e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0245.jpeg,0,1,0.99993277,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0246.jpeg,0,0,1.6645457e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0247.jpeg,0,0,8.2607606e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0248.jpeg,0,0,1.3216434e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0249.jpeg,0,0,2.4542847e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0250.jpeg,0,0,5.199305e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0251.jpeg,0,0,3.749283e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0252.jpeg,0,0,4.610372e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0253.jpeg,0,0,2.8380887e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0254.jpeg,0,0,2.3802822e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0255.jpeg,0,0,0.004801568,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0256.jpeg,0,0,4.463098e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0257.jpeg,0,0,0.00044154804,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0258.jpeg,0,0,2.8539312e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0259.jpeg,0,0,3.338305e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0260.jpeg,0,0,0.065443255,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0261.jpeg,0,0,0.00054868497,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0262.jpeg,0,0,3.6855518e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0263.jpeg,0,0,1.4827709e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0264.jpeg,0,1,0.9999937,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0265.jpeg,0,0,1.6834362e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0266.jpeg,0,0,3.7757993e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0267.jpeg,0,0,1.9635769e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0268.jpeg,0,0,1.9991997e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0269.jpeg,0,0,1.0347326e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0270.jpeg,0,0,0.00042996625,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0271.jpeg,0,0,1.9510157e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0272.jpeg,0,0,5.6605937e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0273.jpeg,0,0,4.4814065e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0274.jpeg,0,0,1.3388028e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0275.jpeg,0,0,0.012081739,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0276.jpeg,0,0,1.1838333e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0277.jpeg,0,0,3.3935946e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0278.jpg,0,0,8.287272e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0279.jpg,0,0,2.8132001e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0280.jpg,0,0,1.4832448e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0281.jpg,0,0,3.62e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0282.jpg,0,0,6.8398856e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0283.jpg,0,0,6.0731163e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0284.jpg,0,0,6.4305073e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0285.jpg,0,0,4.4745143e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0286.jpg,0,0,5.7293324e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0287.jpg,0,0,3.388849e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0288.jpg,0,0,5.8125184e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0289.jpg,0,0,7.4447173e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0290.jpg,0,0,3.1104e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0291.jpg,0,0,1.1305189e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0292.jpg,0,0,1.377458e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0293.jpg,0,0,1.683211e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0294.jpg,0,0,1.3281777e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0295.jpg,0,0,5.951393e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0296.jpg,0,0,1.18627206e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0297.jpg,0,0,3.5317612e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0298.jpg,0,0,0.103364944,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0299.jpg,0,0,4.6672813e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0300.jpg,0,0,2.2843328e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0301.jpg,0,0,1.8295897e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0302.jpg,0,0,5.3078875e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0303.jpg,0,0,8.1760276e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0304.jpg,0,0,0.027790722,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0305.jpg,0,0,0.10874293,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0306.jpg,0,0,0.021874145,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0307.jpg,0,0,4.7323888e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0308.jpg,0,0,0.00077976944,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0309.jpg,0,0,6.595943e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0310.jpg,0,0,0.012555858,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0311.jpg,0,0,1.6632648e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0312.jpg,0,0,0.14787896,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0313.jpg,0,0,1.00025375e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0314.jpg,0,0,7.76151e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0315.jpg,0,0,0.024940817,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0316.jpg,0,0,0.0062914225,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0317.jpg,0,0,2.2808546e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0318.jpg,0,0,2.322324e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0319.jpg,0,1,0.72349393,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0320.jpg,0,0,0.0056684464,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0321.jpg,0,0,0.041463982,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0322.jpg,0,1,0.90868783,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0323.jpg,0,0,2.1409147e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0324.jpg,0,0,0.0003737431,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0325.jpg,0,0,0.0012245587,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0326.jpg,0,0,9.0609765e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0327.jpg,0,0,3.6579013e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0328.jpg,0,0,1.6252264e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0329.jpg,0,1,0.9994476,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0330.jpg,0,0,6.9735775e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0331.jpeg,0,0,1.7487964e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0332.jpeg,0,0,2.1740401e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0333.jpeg,0,0,0.00972839,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0334.jpg,0,0,4.228083e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0335.jpg,0,0,3.038128e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0336.jpg,0,0,1.6509067e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0337.jpg,0,0,3.6501582e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0338.jpg,0,0,1.2803758e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0339.jpg,0,0,2.8552686e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0340.jpg,0,0,9.512431e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0341.jpg,0,0,1.3078313e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0342.jpg,0,0,0.02022803,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0343.jpg,0,0,1.4437151e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0344.jpg,0,1,0.98771214,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0345.jpg,0,0,6.449886e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0346.jpg,0,0,3.0861787e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0347.jpg,0,0,9.109427e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0348.jpg,0,0,4.114407e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0349.jpg,0,0,2.9223103e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0350.jpg,0,0,2.3091609e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0351.jpg,0,0,5.2698573e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0352.jpg,0,1,0.93701583,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0353.jpg,0,0,2.387914e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0354.jpg,0,0,0.38420814,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0355.jpg,0,0,3.0483241e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0356.jpg,0,0,0.00015602342,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0357.jpg,0,1,0.99885184,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0358.jpg,0,0,8.232437e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0359.jpg,0,0,1.7962205e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0360.jpg,0,0,1.3520632e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0361.jpg,0,0,7.447068e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0362.jpg,0,0,2.7473412e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0363.jpg,0,0,6.240644e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0364.jpg,0,0,2.5415196e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0365.jpg,0,0,3.0886331e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0366.jpg,0,0,0.0010767966,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0367.jpg,0,1,0.99998593,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0368.jpg,0,0,5.4420013e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0369.jpg,0,0,3.8294523e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0370.jpg,0,0,3.278214e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0371.jpg,0,0,1.2119363e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0372.jpg,0,0,4.211826e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0373.jpg,0,0,3.9614527e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0374.jpg,0,0,6.4197697e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0375.jpg,0,0,1.2731484e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0376.jpg,0,0,1.3106725e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
