filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0113.jpg,0,0,1.3054437e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0114.jpg,0,0,0.20142968,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0115.jpg,0,0,1.6214726e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0116.jpg,0,0,0.50793815,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0117.jpg,0,0,0.05333804,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0118.jpg,0,0,0.10654834,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0119.jpg,0,0,0.17283738,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0120.jpg,0,0,2.7372296e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0121.jpg,0,0,5.889045e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0122.jpg,0,0,0.008118778,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0123.jpg,0,0,0.16125216,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0124.jpg,0,0,9.3558003e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0125.jpg,0,1,0.9999341,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0126.jpg,0,0,0.00010785222,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0127.jpg,0,0,0.0055395737,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0128.jpg,0,0,0.052361853,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0129.jpg,0,0,0.06818553,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0130.jpg,0,0,0.0062247664,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0131.jpg,0,0,0.30969444,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0132.jpg,0,0,0.4089747,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0133.jpg,0,0,0.00092112727,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0134.jpg,0,1,0.8414682,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0135.jpg,0,0,8.888833e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0136.jpg,0,0,0.00072429137,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0137.jpg,0,0,2.768422e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0138.jpg,0,0,0.1487399,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0139.jpg,0,0,1.7859182e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0140.jpg,0,0,0.25284857,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0141.jpg,0,0,0.056258067,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0142.jpg,0,0,0.009534978,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0143.jpg,0,0,0.00049268483,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0144.jpg,0,1,0.993197,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0145.jpg,0,0,3.7418388e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0146.jpg,0,0,1.584459e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0147.jpg,0,0,1.5941842e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0148.jpg,0,0,1.2990553e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0149.jpg,0,0,6.150374e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0150.jpg,0,0,5.4561175e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0151.jpg,0,0,5.4953533e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0152.jpg,0,0,0.43728083,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0153.jpg,0,0,0.0027429182,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0154.jpg,0,1,0.8911875,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0155.jpg,0,0,0.00049404724,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0156.jpg,0,0,2.1389095e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0157.jpg,0,1,0.6483264,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0158.jpg,0,0,4.3296295e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0159.jpg,0,0,1.28183265e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0160.jpg,0,1,0.9731576,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0161.jpg,0,1,1.0,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0162.jpg,0,0,1.7281312e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0163.jpg,0,0,0.0005541021,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0164.jpg,0,0,6.4866607e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0165.jpg,0,0,0.04140068,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0166.jpg,0,0,0.0300213,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0167.jpg,0,0,4.3107045e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0168.jpg,0,0,1.2679338e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0169.jpg,0,0,4.4144159e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0170.jpg,0,0,3.7919977e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0171.jpg,0,1,0.7186315,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0172.jpg,0,0,2.7597137e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0173.jpg,0,0,2.237686e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0174.jpg,0,0,5.2151563e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0175.jpg,0,0,1.4572991e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0176.jpg,0,0,2.3930298e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0177.jpg,0,0,4.16437e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0178.jpg,0,0,0.02108038,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0179.jpg,0,0,0.0006908143,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0180.jpg,0,0,9.763344e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0181.jpg,0,0,1.216385e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0182.jpg,0,0,0.00022832744,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0183.jpg,0,0,0.0007834175,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0184.jpg,0,0,0.00015561156,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0185.jpg,0,0,1.7610104e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0186.jpg,0,1,0.99452376,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0187.jpg,0,0,3.1336437e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0188.jpg,0,0,5.8979876e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0189.jpg,0,0,4.4163945e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0190.jpg,0,0,3.8445577e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0191.jpg,0,0,1.8222584e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0192.jpg,0,0,8.5791845e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0193.jpg,0,0,1.469526e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0194.jpg,0,0,1.3014027e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0195.jpeg,0,0,4.091683e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0196.jpeg,0,0,5.9110794e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0197.jpeg,0,0,2.6379821e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0198.jpeg,0,0,2.5415753e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0199.jpeg,0,0,4.5933533e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0200.jpeg,0,0,0.0011245656,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0201.jpeg,0,1,0.9999726,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0202.jpeg,0,0,0.0011781718,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0203.jpeg,0,0,3.3667277e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0204.jpeg,0,0,0.02191708,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0205.jpeg,0,0,5.0848887e-17,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0206.jpeg,0,0,0.00064865145,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0207.jpeg,0,0,9.109118e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0208.jpeg,0,0,0.015400357,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0209.jpeg,0,0,1.5893107e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0210.jpeg,0,0,0.0006879586,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0211.jpeg,0,0,4.044919e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0212.jpeg,0,0,0.008766813,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0213.jpeg,0,0,2.0357402e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0214.jpeg,0,0,1.2739855e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0215.jpeg,0,0,1.0847902e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0216.jpeg,0,0,9.051425e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0217.jpeg,0,0,1.7681693e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0218.jpeg,0,0,3.8161983e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0219.jpeg,0,0,4.7614827e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0220.jpeg,0,0,0.0054645664,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0221.jpeg,0,0,7.694084e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0222.jpeg,0,0,7.3866875e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0223.jpeg,0,0,2.1614624e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0224.jpeg,0,0,1.9750319e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0225.jpeg,0,0,7.1111267e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0226.jpeg,0,0,7.519939e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0227.jpeg,0,0,8.66065e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0228.jpeg,0,0,0.00025221967,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0229.jpeg,0,0,2.0507696e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0230.jpeg,0,0,8.971724e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0231.jpeg,0,0,4.1907908e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0232.jpeg,0,0,0.023971936,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0233.jpeg,0,0,5.8246287e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0234.jpeg,0,0,3.7898829e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0235.jpeg,0,1,0.6121795,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0236.jpeg,0,0,0.00023035533,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0237.jpeg,0,0,3.083279e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0238.jpeg,0,0,1.7159908e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0239.jpeg,0,0,4.16148e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0240.jpeg,0,0,0.5050378,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0241.jpeg,0,0,2.4395089e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0242.jpeg,0,1,0.75817317,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0243.jpeg,0,0,0.07892821,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0244.jpeg,0,0,1.7318158e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0245.jpeg,0,1,0.99046266,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0246.jpeg,0,0,1.1137432e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0247.jpeg,0,0,2.1509195e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0248.jpeg,0,0,9.864765e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0249.jpeg,0,0,1.4528397e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0250.jpeg,0,0,0.0013741985,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0251.jpeg,0,0,0.001962132,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0252.jpeg,0,0,0.0009771759,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0253.jpeg,0,0,4.0351682e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0254.jpeg,0,0,8.18673e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0255.jpeg,0,0,6.98787e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0256.jpeg,0,0,8.4128205e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0257.jpeg,0,0,5.1652637e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0258.jpeg,0,0,0.26167506,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0259.jpeg,0,0,1.563004e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0260.jpeg,0,1,0.9801487,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0261.jpeg,0,0,0.00033758173,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0262.jpeg,0,0,8.167865e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0263.jpeg,0,0,0.38913426,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0264.jpeg,0,1,0.9999999,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0265.jpeg,0,0,4.6242345e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0266.jpeg,0,0,2.8128247e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0267.jpeg,0,0,2.5129148e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0268.jpeg,0,0,2.4979427e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0269.jpeg,0,0,0.0023993372,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0270.jpeg,0,0,7.3632123e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0271.jpeg,0,0,2.244869e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0272.jpeg,0,0,2.7063898e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0273.jpeg,0,0,1.2218437e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0274.jpeg,0,0,0.00024691838,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0275.jpeg,0,0,0.48996702,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0276.jpeg,0,0,3.4241843e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0277.jpeg,0,0,2.2400623e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0278.jpg,0,0,0.003145906,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0279.jpg,0,0,1.2882592e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0280.jpg,0,0,0.0010710902,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0281.jpg,0,0,0.4501396,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0282.jpg,0,0,0.47436336,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0283.jpg,0,0,0.017060934,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0284.jpg,0,0,4.0784133e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0285.jpg,0,0,4.463722e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0286.jpg,0,0,1.7475255e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0287.jpg,0,0,0.0011311189,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0288.jpg,0,0,0.01617988,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0289.jpg,0,0,6.3056655e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0290.jpg,0,0,4.1876675e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0291.jpg,0,0,1.3783568e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0292.jpg,0,0,0.014015562,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0293.jpg,0,0,0.3314436,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0294.jpg,0,1,0.9997933,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0295.jpg,0,0,0.11036165,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0296.jpg,0,0,0.00026865132,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0297.jpg,0,0,0.009004853,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0298.jpg,0,0,0.354857,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0299.jpg,0,0,8.9990055e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0300.jpg,0,0,0.0047615813,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0301.jpg,0,0,3.2437462e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0302.jpg,0,0,2.594139e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0303.jpg,0,0,6.6279035e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0304.jpg,0,1,0.9987028,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0305.jpg,0,1,0.87615716,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0306.jpg,0,0,0.00010251547,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0307.jpg,0,0,0.0018593223,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0308.jpg,0,0,3.1489362e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0309.jpg,0,0,0.5392363,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0310.jpg,0,1,0.88809705,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0311.jpg,0,0,0.0003268656,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0312.jpg,0,0,3.9400784e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0313.jpg,0,0,0.0010551141,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0314.jpg,0,0,0.597811,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0315.jpg,0,1,0.82933885,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0316.jpg,0,1,0.9762126,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0317.jpg,0,0,0.21472672,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0318.jpg,0,1,0.9854859,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0319.jpg,0,0,0.0017667749,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0320.jpg,0,0,0.06829354,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0321.jpg,0,0,1.0268468e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0322.jpg,0,1,0.9963289,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0323.jpg,0,0,0.1303274,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0324.jpg,0,0,0.075939156,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0325.jpg,0,0,0.0020351112,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0326.jpg,0,0,9.97616e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0327.jpg,0,0,2.6465077e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0328.jpg,0,0,2.2173392e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0329.jpg,0,1,0.9927226,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0330.jpg,0,0,2.1856594e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0331.jpeg,0,0,3.484576e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0332.jpeg,0,0,4.8502136e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0333.jpeg,0,0,0.0022082394,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0334.jpg,0,0,5.1212405e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0335.jpg,0,0,4.6855575e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0336.jpg,0,0,1.0398673e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0337.jpg,0,0,6.1244504e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0338.jpg,0,0,1.2578887e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0339.jpg,0,0,1.8476652e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0340.jpg,0,0,5.688447e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0341.jpg,0,0,1.1377197e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0342.jpg,0,0,1.5755485e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0343.jpg,0,0,3.5377856e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0344.jpg,0,1,0.9997272,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0345.jpg,0,0,5.714677e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0346.jpg,0,0,1.4508149e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0347.jpg,0,0,6.5003865e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0348.jpg,0,0,1.2910976e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0349.jpg,0,0,8.249109e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0350.jpg,0,0,7.9730626e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0351.jpg,0,0,2.5517346e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0352.jpg,0,0,0.110083535,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0353.jpg,0,0,0.0012882604,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0354.jpg,0,0,0.009784458,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0355.jpg,0,0,0.00050304056,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0356.jpg,0,0,4.0005857e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0357.jpg,0,1,0.9569156,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0358.jpg,0,0,0.005958165,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0359.jpg,0,0,0.00012429479,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0360.jpg,0,0,0.0002603388,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0361.jpg,0,0,8.4163225e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0362.jpg,0,0,2.4292397e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0363.jpg,0,0,1.2673675e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0364.jpg,0,0,0.0022530335,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0365.jpg,0,0,1.5667315e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0366.jpg,0,0,5.3044416e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0367.jpg,0,1,0.90255415,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0368.jpg,0,0,2.5076855e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0369.jpg,0,0,3.5798126e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0370.jpg,0,0,8.0151574e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0371.jpg,0,0,9.233831e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0372.jpg,0,0,1.0920204e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0373.jpg,0,0,4.3366977e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0374.jpg,0,0,7.035497e-14,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0375.jpg,0,0,9.440389e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
