filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0110.jpg,0,0,0.00056385633,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0111.jpg,0,0,0.069036484,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0112.jpg,0,0,0.11432157,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0113.jpg,0,0,0.00063893385,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0114.jpg,0,0,0.21259893,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0115.jpg,0,0,0.0002206276,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0116.jpg,0,0,0.3130317,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0117.jpg,0,0,0.026295913,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0118.jpg,0,0,0.47085562,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0119.jpg,0,0,0.41250095,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0120.jpg,0,0,2.1686019e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0121.jpg,0,0,2.3694345e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0122.jpg,0,0,0.031925887,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0123.jpg,0,0,0.46734324,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0124.jpg,0,0,2.9499734e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0125.jpg,0,1,0.99103254,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0126.jpg,0,0,0.0012378992,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0127.jpg,0,0,0.013476033,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0128.jpg,0,0,0.28277093,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0129.jpg,0,0,0.35089198,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0130.jpg,0,0,0.039685547,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0131.jpg,0,0,0.16924013,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0132.jpg,0,0,0.06654569,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0133.jpg,0,0,0.00033788313,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0134.jpg,0,1,0.8476439,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0135.jpg,0,0,0.00012422135,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0136.jpg,0,0,0.0004096676,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0137.jpg,0,0,0.00058474235,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0138.jpg,0,1,0.7709091,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0139.jpg,0,0,0.0028597128,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0140.jpg,0,0,0.22206606,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0141.jpg,0,0,0.31130776,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0142.jpg,0,0,0.08624587,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0143.jpg,0,0,0.0014488301,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0144.jpg,0,1,0.9025336,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0145.jpg,0,0,0.00011768769,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0146.jpg,0,0,0.0003441784,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0147.jpg,0,0,4.6785535e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0148.jpg,0,0,0.00023239905,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0149.jpg,0,0,4.9623595e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0150.jpg,0,0,5.2183777e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0151.jpg,0,0,0.0002050454,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0152.jpg,0,0,0.32713348,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0153.jpg,0,0,0.0005244086,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0154.jpg,0,1,0.78876185,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0155.jpg,0,0,0.023364363,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0156.jpg,0,0,6.2516228e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0157.jpg,0,1,0.9054404,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0158.jpg,0,0,0.00026537268,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0159.jpg,0,0,2.4711283e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0160.jpg,0,1,0.89710706,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0161.jpg,0,1,1.0,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0162.jpg,0,0,1.32757405e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0163.jpg,0,0,0.00017654085,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0164.jpg,0,0,1.2129921e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0165.jpg,0,0,0.059873287,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0166.jpg,0,1,0.8178052,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0167.jpg,0,0,6.6009247e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0168.jpg,0,0,1.744743e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0169.jpg,0,0,5.4664606e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0170.jpg,0,0,0.00012480882,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0171.jpg,0,0,0.23505098,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0172.jpg,0,0,1.1271604e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0173.jpg,0,0,8.5520194e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0174.jpg,0,0,1.09248546e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0175.jpg,0,0,4.079537e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0176.jpg,0,0,2.3194498e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0177.jpg,0,0,3.686389e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0178.jpg,0,0,0.03095805,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0179.jpg,0,0,0.0016478057,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0180.jpg,0,0,0.0005626284,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0181.jpg,0,0,5.5274926e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0182.jpg,0,0,0.00015434543,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0183.jpg,0,0,0.005882893,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0184.jpg,0,0,0.0040057516,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0185.jpg,0,0,6.385172e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0186.jpg,0,1,0.99911565,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0187.jpg,0,0,5.671824e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0188.jpg,0,0,0.0001813721,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0189.jpg,0,0,3.5218242e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0190.jpg,0,0,3.7943428e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0191.jpg,0,0,2.6237114e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0192.jpg,0,0,5.536386e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0193.jpg,0,0,6.101621e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0194.jpg,0,0,0.0001724712,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0195.jpeg,0,0,2.7461908e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0196.jpeg,0,0,3.786057e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0197.jpeg,0,0,1.6275364e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0198.jpeg,0,0,5.195568e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0199.jpeg,0,0,4.7806475e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0200.jpeg,0,0,0.054680794,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0201.jpeg,0,1,0.9999698,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0202.jpeg,0,0,0.0011228913,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0203.jpeg,0,0,3.0022987e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0204.jpeg,0,0,0.03518037,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0205.jpeg,0,0,7.2475565e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0206.jpeg,0,0,0.00090783084,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0207.jpeg,0,0,3.0755373e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0208.jpeg,0,0,0.025012318,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0209.jpeg,0,0,2.391559e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0210.jpeg,0,0,0.00013510878,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0211.jpeg,0,0,4.9262177e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0212.jpeg,0,0,0.5044869,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0213.jpeg,0,0,2.6403683e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0214.jpeg,0,0,0.00011598281,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0215.jpeg,0,0,0.00049902656,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0216.jpeg,0,0,1.3381176e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0217.jpeg,0,0,1.0822419e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0218.jpeg,0,0,0.0018806932,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0219.jpeg,0,0,0.0017570766,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0220.jpeg,0,0,0.010926561,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0221.jpeg,0,0,0.00015448015,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0222.jpeg,0,0,5.5275665e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0223.jpeg,0,0,0.0034390986,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0224.jpeg,0,0,1.084826e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0225.jpeg,0,0,5.172639e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0226.jpeg,0,0,0.0010111356,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0227.jpeg,0,0,4.3443764e-14,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0228.jpeg,0,0,1.19714105e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0229.jpeg,0,0,3.7722904e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0230.jpeg,0,0,1.5626372e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0231.jpeg,0,0,5.861205e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0232.jpeg,0,0,0.16170186,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0233.jpeg,0,0,6.0567832e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0234.jpeg,0,0,4.740988e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0235.jpeg,0,1,0.65198994,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0236.jpeg,0,0,0.002576341,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0237.jpeg,0,0,0.00031239598,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0238.jpeg,0,0,6.688569e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0239.jpeg,0,0,1.0452098e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0240.jpeg,0,1,0.8840417,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0241.jpeg,0,0,0.0001337896,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0242.jpeg,0,1,0.910589,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0243.jpeg,0,0,0.028528215,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0244.jpeg,0,0,5.826759e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0245.jpeg,0,1,0.91371906,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0246.jpeg,0,0,1.2588227e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0247.jpeg,0,0,5.011408e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0248.jpeg,0,0,3.8641238e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0249.jpeg,0,0,8.358401e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0250.jpeg,0,0,0.021341631,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0251.jpeg,0,0,0.037688315,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0252.jpeg,0,0,0.0052490355,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0253.jpeg,0,0,8.233825e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0254.jpeg,0,0,2.1310082e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0255.jpeg,0,0,0.0068722274,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0256.jpeg,0,0,0.0007501713,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0257.jpeg,0,0,4.557825e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0258.jpeg,0,0,0.42550242,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0259.jpeg,0,0,3.8050398e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0260.jpeg,0,1,0.9456138,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0261.jpeg,0,0,0.0010423915,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0262.jpeg,0,0,6.610965e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0263.jpeg,0,0,0.15220135,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0264.jpeg,0,1,0.99999833,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0265.jpeg,0,0,7.037678e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0266.jpeg,0,0,0.00060772133,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0267.jpeg,0,0,6.0326283e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0268.jpeg,0,0,2.054345e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0269.jpeg,0,0,0.019242527,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0270.jpeg,0,0,4.6860227e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0271.jpeg,0,0,1.2430027e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0272.jpeg,0,0,2.0894727e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0273.jpeg,0,0,1.5476525e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0274.jpeg,0,0,0.00029352616,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0275.jpeg,0,1,0.87614465,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0276.jpeg,0,0,1.2880502e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0277.jpeg,0,0,2.591622e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0278.jpg,0,0,0.15786718,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0279.jpg,0,0,0.00027975213,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0280.jpg,0,0,0.0010231356,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0281.jpg,0,0,0.31655967,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0282.jpg,0,0,0.34147844,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0283.jpg,0,0,0.013496498,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0284.jpg,0,0,8.508825e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0285.jpg,0,0,4.4555898e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0286.jpg,0,0,0.0003964393,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0287.jpg,0,0,0.014664061,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0288.jpg,0,0,0.046727635,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0289.jpg,0,0,0.00013399156,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0290.jpg,0,0,5.3518346e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0291.jpg,0,0,8.235448e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0292.jpg,0,0,0.009150523,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0293.jpg,0,0,0.29686666,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0294.jpg,0,1,0.9995443,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0295.jpg,0,0,0.2744063,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0296.jpg,0,0,3.7908805e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0297.jpg,0,0,0.011586371,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0298.jpg,0,0,0.17947787,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0299.jpg,0,0,0.00073120865,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0300.jpg,0,0,0.029430486,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0301.jpg,0,0,7.261279e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0302.jpg,0,0,0.00040875928,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0303.jpg,0,0,1.0136138e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0304.jpg,0,1,0.95224035,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0305.jpg,0,0,0.257369,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0306.jpg,0,0,0.0075141788,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0307.jpg,0,0,0.0391986,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0308.jpg,0,0,0.00035304358,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0309.jpg,0,0,0.26481834,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0310.jpg,0,1,0.9670214,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0311.jpg,0,0,0.002664631,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0312.jpg,0,0,0.0050978423,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0313.jpg,0,0,0.031983506,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0314.jpg,0,1,0.9008047,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0315.jpg,0,0,0.5120268,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0316.jpg,0,1,0.95307374,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0317.jpg,0,0,0.4824936,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0318.jpg,0,1,0.7944984,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0319.jpg,0,0,0.20134309,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0320.jpg,0,0,0.14909776,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0321.jpg,0,0,0.00090640987,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0322.jpg,0,1,0.9941205,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0323.jpg,0,0,0.13919362,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0324.jpg,0,0,0.05003446,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0325.jpg,0,0,0.012389787,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0326.jpg,0,0,0.0023731072,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0327.jpg,0,0,1.2522386e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0328.jpg,0,0,8.341709e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0329.jpg,0,1,0.9249433,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0330.jpg,0,0,0.0001130306,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0331.jpeg,0,0,6.1341516e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0332.jpeg,0,0,7.629732e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0333.jpeg,0,0,0.003602261,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0334.jpg,0,0,4.764869e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0335.jpg,0,0,5.022772e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0336.jpg,0,0,6.893979e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0337.jpg,0,0,1.0165628e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0338.jpg,0,0,1.5881138e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0339.jpg,0,0,3.1817653e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0340.jpg,0,0,2.1278349e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0341.jpg,0,0,0.00042603764,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0342.jpg,0,0,2.588574e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0343.jpg,0,0,6.627801e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0344.jpg,0,1,0.995271,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0345.jpg,0,0,1.8631375e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0346.jpg,0,0,2.4240283e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0347.jpg,0,0,9.333218e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0348.jpg,0,0,6.5963436e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0349.jpg,0,0,3.4480747e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0350.jpg,0,0,9.68959e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0351.jpg,0,0,3.531709e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0352.jpg,0,0,0.017269857,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0353.jpg,0,0,0.0025984878,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0354.jpg,0,0,0.030458085,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0355.jpg,0,0,0.0021842665,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0356.jpg,0,0,0.0011344661,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0357.jpg,0,1,0.90538806,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0358.jpg,0,0,0.07520217,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0359.jpg,0,0,0.0013002942,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0360.jpg,0,0,0.0013583377,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0361.jpg,0,0,2.3428122e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0362.jpg,0,0,9.601079e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0363.jpg,0,0,1.2525313e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0364.jpg,0,0,0.26963356,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0365.jpg,0,0,6.2866553e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0366.jpg,0,0,0.0034881746,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0367.jpg,0,1,0.9721999,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0368.jpg,0,0,1.230411e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0369.jpg,0,0,0.00013416901,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0370.jpg,0,0,1.3348522e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0371.jpg,0,0,1.9398027e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0372.jpg,0,0,5.2849712e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0373.jpg,0,0,1.4987969e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0374.jpg,0,0,4.7301763e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
