filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0108.jpg,0,0,0.0018453407,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0109.jpg,0,0,2.2244996e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0110.jpg,0,0,2.2305908e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0111.jpg,0,0,0.009631319,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0112.jpg,0,0,1.3431719e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0113.jpg,0,0,0.00011494149,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0114.jpg,0,0,0.0018641896,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0115.jpg,0,0,1.0724402e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0116.jpg,0,1,0.6204599,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0117.jpg,0,0,0.15725893,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0118.jpg,0,1,0.9849502,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0119.jpg,0,0,0.36081094,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0120.jpg,0,0,0.00016226555,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0121.jpg,0,0,8.928611e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0122.jpg,0,1,0.9999643,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0123.jpg,0,0,4.989153e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0124.jpg,0,0,2.4233817e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0125.jpg,0,1,0.99322426,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0126.jpg,0,0,0.00013135692,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0127.jpg,0,0,2.2952909e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0128.jpg,0,0,0.0021641992,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0129.jpg,0,0,5.522003e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0130.jpg,0,0,0.055126116,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0131.jpg,0,0,0.014754232,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0132.jpg,0,0,0.003479386,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0133.jpg,0,0,0.00013882635,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0134.jpg,0,0,0.01889608,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0135.jpg,0,0,7.5627386e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0136.jpg,0,0,0.1422912,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0137.jpg,0,0,0.07505627,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0138.jpg,0,0,0.024564127,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0139.jpg,0,0,5.537427e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0140.jpg,0,0,0.23789938,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0141.jpg,0,0,0.4676985,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0142.jpg,0,0,0.0383304,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0143.jpg,0,0,0.0031144843,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0144.jpg,0,1,0.99999785,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0145.jpg,0,0,0.33108854,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0146.jpg,0,0,0.027654102,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0147.jpg,0,0,1.2787957e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0148.jpg,0,0,0.4152971,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0149.jpg,0,0,5.264337e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0150.jpg,0,0,0.00015933007,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0151.jpg,0,0,4.7201996e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0152.jpg,0,0,0.0011926094,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0153.jpg,0,0,0.036069315,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0154.jpg,0,1,0.9999726,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0155.jpg,0,1,0.9901161,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0156.jpg,0,0,0.00087740587,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0157.jpg,0,1,0.9991207,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0158.jpg,0,0,0.058177326,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0159.jpg,0,0,8.420294e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0160.jpg,0,1,0.9933886,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0161.jpg,0,1,0.99993974,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0162.jpg,0,0,3.6720417e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0163.jpg,0,0,3.1314688e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0164.jpg,0,0,4.996414e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0165.jpg,0,0,0.028161483,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0166.jpg,0,1,0.9999577,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0167.jpg,0,0,4.3872447e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0168.jpg,0,0,6.5479253e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0169.jpg,0,0,2.2337904e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0170.jpg,0,0,6.357607e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0171.jpg,0,0,0.020927982,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0172.jpg,0,0,9.79884e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0173.jpg,0,0,0.0063914056,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0174.jpg,0,0,5.6636136e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0175.jpg,0,0,1.5187156e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0176.jpg,0,0,2.2971488e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0177.jpg,0,0,3.922965e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0178.jpg,0,0,0.016708156,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0179.jpg,0,0,0.0010641026,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0180.jpg,0,0,8.681317e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0181.jpg,0,0,7.347444e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0182.jpg,0,0,5.747586e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0183.jpg,0,0,4.9178496e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0184.jpg,0,0,4.886766e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0185.jpg,0,0,1.0519058e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0186.jpg,0,1,0.99917585,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0187.jpg,0,0,1.6826541e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0188.jpg,0,0,0.0019634033,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0189.jpg,0,0,2.1722956e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0190.jpg,0,0,8.920194e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0191.jpg,0,0,0.00034556468,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0192.jpg,0,0,9.437665e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0193.jpg,0,0,2.2253592e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0194.jpg,0,0,0.0010670907,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0195.jpeg,0,0,1.0230766e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0196.jpeg,0,0,2.4430952e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0197.jpeg,0,0,2.6905795e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0198.jpeg,0,0,2.1549543e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0199.jpeg,0,0,2.3466055e-12,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0200.jpeg,0,1,0.9560889,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0201.jpeg,0,1,0.897725,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0202.jpeg,0,0,0.0014345094,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0203.jpeg,0,0,9.974169e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0204.jpeg,0,0,0.0017868638,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0205.jpeg,0,0,2.3281764e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0206.jpeg,0,0,3.1184893e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0207.jpeg,0,0,1.0893435e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0208.jpeg,0,0,6.260391e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0209.jpeg,0,0,1.4902929e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0210.jpeg,0,0,0.0017855605,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0211.jpeg,0,0,0.018724946,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0212.jpeg,0,0,2.1962893e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0213.jpeg,0,0,3.1509465e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0214.jpeg,0,0,6.2762806e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0215.jpeg,0,0,9.355289e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0216.jpeg,0,0,2.5847407e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0217.jpeg,0,0,3.0427142e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0218.jpeg,0,0,0.00097553356,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0219.jpeg,0,0,0.019885352,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0220.jpeg,0,0,0.001004503,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0221.jpeg,0,0,0.00045562352,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0222.jpeg,0,0,0.0026654408,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0223.jpeg,0,0,9.5249635e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0224.jpeg,0,0,1.6265005e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0225.jpeg,0,0,3.7538948e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0226.jpeg,0,0,9.810856e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0227.jpeg,0,0,2.2852271e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0228.jpeg,0,0,0.031532407,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0229.jpeg,0,0,2.6538986e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0230.jpeg,0,0,2.3057359e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0231.jpeg,0,0,5.3443707e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0232.jpeg,0,0,0.0023658639,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0233.jpeg,0,0,0.0140813505,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0234.jpeg,0,0,1.3104968e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0235.jpeg,0,0,0.002181209,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0236.jpeg,0,0,0.00028759346,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0237.jpeg,0,0,2.4781893e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0238.jpeg,0,0,0.0049672015,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0239.jpeg,0,0,1.9765984e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0240.jpeg,0,1,0.9999271,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0241.jpeg,0,0,0.047358353,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0242.jpeg,0,0,0.018764982,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0243.jpeg,0,0,0.09633284,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0244.jpeg,0,0,0.00093727215,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0245.jpeg,0,1,0.98392814,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0246.jpeg,0,0,8.249427e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0247.jpeg,0,0,3.5413883e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0248.jpeg,0,0,2.1431353e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0249.jpeg,0,0,0.0008278846,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0250.jpeg,0,0,1.890733e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0251.jpeg,0,0,0.0051986747,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0252.jpeg,0,0,1.7973174e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0253.jpeg,0,0,0.000100864985,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0254.jpeg,0,0,2.683543e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0255.jpeg,0,0,0.0028140394,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0256.jpeg,0,0,0.00015472561,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0257.jpeg,0,0,0.13661645,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0258.jpeg,0,0,0.00013379903,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0259.jpeg,0,0,9.338381e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0260.jpeg,0,1,0.96935284,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0261.jpeg,0,0,0.0023798314,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0262.jpeg,0,0,2.9109747e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0263.jpeg,0,0,0.0010820125,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0264.jpeg,0,1,0.99970764,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0265.jpeg,0,0,9.2068866e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0266.jpeg,0,0,0.006992992,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0267.jpeg,0,0,4.3063162e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0268.jpeg,0,0,1.6752713e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0269.jpeg,0,0,0.00011799287,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0270.jpeg,0,0,0.0024973538,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0271.jpeg,0,0,0.00016891348,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0272.jpeg,0,0,6.613302e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0273.jpeg,0,0,2.9579786e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0274.jpeg,0,0,8.249575e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0275.jpeg,0,0,0.03131625,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0276.jpeg,0,0,1.1072347e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0277.jpeg,0,0,0.0008212719,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0278.jpg,0,0,0.019979106,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0279.jpg,0,0,6.2801046e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0280.jpg,0,0,0.0001388249,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0281.jpg,0,0,0.0006858854,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0282.jpg,0,0,0.0006306067,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0283.jpg,0,0,0.0012904322,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0284.jpg,0,0,0.000434773,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0285.jpg,0,0,9.829941e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0286.jpg,0,0,0.005727257,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0287.jpg,0,0,0.006127998,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0288.jpg,0,0,0.0080396,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0289.jpg,0,0,2.3411385e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0290.jpg,0,0,9.969532e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0291.jpg,0,0,2.3710934e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0292.jpg,0,0,1.7682627e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0293.jpg,0,0,2.7063337e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0294.jpg,0,0,1.0450312e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0295.jpg,0,0,0.00020214466,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0296.jpg,0,0,1.5660628e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0297.jpg,0,0,0.00035382144,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0298.jpg,0,1,0.9663628,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0299.jpg,0,0,5.5848213e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0300.jpg,0,0,4.7711947e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0301.jpg,0,0,5.2511127e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0302.jpg,0,0,0.010841741,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0303.jpg,0,0,4.741879e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0304.jpg,0,0,0.02062196,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0305.jpg,0,1,0.64398265,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0306.jpg,0,0,0.008122591,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0307.jpg,0,0,2.2901002e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0308.jpg,0,0,0.017693251,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0309.jpg,0,0,0.0007858472,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0310.jpg,0,0,0.20697032,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0311.jpg,0,0,0.03439207,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0312.jpg,0,0,0.57784915,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0313.jpg,0,0,1.7101474e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0314.jpg,0,0,0.00012399601,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0315.jpg,0,0,0.12584081,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0316.jpg,0,0,0.021682637,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0317.jpg,0,0,0.0006150907,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0318.jpg,0,0,0.019602578,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0319.jpg,0,1,0.97857064,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0320.jpg,0,0,0.007896928,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0321.jpg,0,1,0.65048987,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0322.jpg,0,1,0.9807954,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0323.jpg,0,0,0.0023982616,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0324.jpg,0,0,0.018213866,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0325.jpg,0,0,0.0008050136,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0326.jpg,0,0,5.2533314e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0327.jpg,0,0,2.6642772e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0328.jpg,0,0,3.0407273e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0329.jpg,0,1,0.9951172,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0330.jpg,0,0,0.0077778646,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0331.jpeg,0,0,7.7518246e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0332.jpeg,0,0,3.8546684e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0333.jpeg,0,0,0.016367994,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0334.jpg,0,0,2.222702e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0335.jpg,0,0,1.3219721e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0336.jpg,0,0,9.167191e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0337.jpg,0,0,1.5289948e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0338.jpg,0,0,2.2222293e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0339.jpg,0,0,4.0330073e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0340.jpg,0,0,2.0350601e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0341.jpg,0,0,3.960315e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0342.jpg,0,0,0.21587785,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0343.jpg,0,0,1.4077806e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0344.jpg,0,1,0.99536276,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0345.jpg,0,0,2.2478022e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0346.jpg,0,0,2.2358935e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0347.jpg,0,0,6.2648877e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0348.jpg,0,0,4.609526e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0349.jpg,0,0,2.0856168e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0350.jpg,0,0,7.676785e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0351.jpg,0,0,0.0017815076,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0352.jpg,0,1,0.9914079,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0353.jpg,0,0,3.7822574e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0354.jpg,0,0,0.0024979347,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0355.jpg,0,0,0.0003999757,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0356.jpg,0,0,0.0007783226,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0357.jpg,0,1,0.6141958,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0358.jpg,0,0,8.544324e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0359.jpg,0,0,8.279294e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0360.jpg,0,0,0.00033666703,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0361.jpg,0,0,4.5724146e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0362.jpg,0,0,3.2390147e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0363.jpg,0,0,2.3582814e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0364.jpg,0,0,4.421879e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0365.jpg,0,0,4.7171848e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0366.jpg,0,0,0.062087316,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0367.jpg,0,1,0.9984364,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0368.jpg,0,0,0.0006619914,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0369.jpg,0,0,0.0044123787,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0370.jpg,0,0,0.005377249,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0371.jpg,0,0,0.0034016082,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
