filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0109.jpg,0,0,0.0005979594,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0110.jpg,0,0,2.6563844e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0111.jpg,0,0,0.0011265647,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0112.jpg,0,0,1.7774994e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0113.jpg,0,0,6.802364e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0114.jpg,0,0,0.00013504903,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0115.jpg,0,0,1.2777737e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0116.jpg,0,0,0.4773861,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0117.jpg,0,0,0.013103006,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0118.jpg,0,1,0.9940916,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0119.jpg,0,0,0.03250586,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0120.jpg,0,0,7.194719e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0121.jpg,0,0,9.371168e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0122.jpg,0,1,0.99976486,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0123.jpg,0,0,3.4860523e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0124.jpg,0,0,4.05716e-13,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0125.jpg,0,0,0.40991735,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0126.jpg,0,0,0.00016357498,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0127.jpg,0,0,2.6938986e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0128.jpg,0,0,0.0016515368,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0129.jpg,0,0,1.891873e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0130.jpg,0,0,0.0025945262,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0131.jpg,0,0,0.0056650983,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0132.jpg,0,0,5.489885e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0133.jpg,0,0,0.0001706058,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0134.jpg,0,0,0.0006396696,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0135.jpg,0,0,6.009298e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0136.jpg,0,1,0.63163745,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0137.jpg,0,0,0.25961438,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0138.jpg,0,0,0.021862226,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0139.jpg,0,0,1.8313543e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0140.jpg,0,0,0.00953773,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0141.jpg,0,0,0.010880648,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0142.jpg,0,0,0.00057737174,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0143.jpg,0,0,0.00023655743,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0144.jpg,0,1,0.9999983,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0145.jpg,0,0,0.259332,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0146.jpg,0,0,0.0001706274,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0147.jpg,0,0,5.1145495e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0148.jpg,0,0,0.53351283,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0149.jpg,0,0,2.0808896e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0150.jpg,0,0,1.0908265e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0151.jpg,0,0,8.56795e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0152.jpg,0,0,0.00013175773,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0153.jpg,0,0,0.0046015033,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0154.jpg,0,1,0.9999965,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0155.jpg,0,1,0.99996656,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0156.jpg,0,0,1.0069284e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0157.jpg,0,1,0.99999857,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0158.jpg,0,0,0.114747025,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0159.jpg,0,0,1.5723672e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0160.jpg,0,1,0.9985494,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0161.jpg,0,1,0.9999903,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0162.jpg,0,0,3.464159e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0163.jpg,0,0,2.0221679e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0164.jpg,0,0,1.5483242e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0165.jpg,0,0,0.07752689,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0166.jpg,0,1,0.9999995,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0167.jpg,0,0,7.374626e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0168.jpg,0,0,4.7106926e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0169.jpg,0,0,2.43785e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0170.jpg,0,0,1.5944741e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0171.jpg,0,0,0.00272954,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0172.jpg,0,0,1.1343105e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0173.jpg,0,0,0.010496188,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0174.jpg,0,0,2.5165136e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0175.jpg,0,0,1.5028549e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0176.jpg,0,0,5.238107e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0177.jpg,0,0,7.348674e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0178.jpg,0,0,0.00928188,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0179.jpg,0,0,8.262104e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0180.jpg,0,0,4.036678e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0181.jpg,0,0,7.5432494e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0182.jpg,0,0,2.6869442e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0183.jpg,0,0,1.19503875e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0184.jpg,0,0,6.0003305e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0185.jpg,0,0,1.5478737e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0186.jpg,0,1,0.9996106,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0187.jpg,0,0,9.403607e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0188.jpg,0,0,9.659773e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0189.jpg,0,0,3.0525475e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0190.jpg,0,0,4.0892488e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0191.jpg,0,0,0.003423029,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0192.jpg,0,0,5.0656485e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0193.jpg,0,0,5.201442e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0194.jpg,0,0,0.00011592973,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0195.jpeg,0,0,9.3045344e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0196.jpeg,0,0,2.373955e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0197.jpeg,0,0,8.444647e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0198.jpeg,0,0,1.1119165e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0199.jpeg,0,0,6.2697856e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0200.jpeg,0,0,0.15533482,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0201.jpeg,0,1,0.98457134,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0202.jpeg,0,0,6.1596717e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0203.jpeg,0,0,1.7593829e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0204.jpeg,0,0,0.00017033418,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0205.jpeg,0,0,2.293144e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0206.jpeg,0,0,2.0622626e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0207.jpeg,0,0,3.0448624e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0208.jpeg,0,0,6.3184814e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0209.jpeg,0,0,4.6676324e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0210.jpeg,0,0,0.00049067073,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0211.jpeg,0,0,0.003957409,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0212.jpeg,0,0,2.4841492e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0213.jpeg,0,0,5.0581794e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0214.jpeg,0,0,1.0187193e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0215.jpeg,0,0,3.4469997e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0216.jpeg,0,0,7.676439e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0217.jpeg,0,0,8.878779e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0218.jpeg,0,0,6.868069e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0219.jpeg,0,0,0.00083017984,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0220.jpeg,0,0,1.8651444e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0221.jpeg,0,0,0.000673706,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0222.jpeg,0,0,0.0021771796,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0223.jpeg,0,0,4.4488027e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0224.jpeg,0,0,7.5715846e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0225.jpeg,0,0,1.642521e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0226.jpeg,0,0,6.568866e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0227.jpeg,0,0,8.170837e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0228.jpeg,0,0,0.020108968,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0229.jpeg,0,0,5.581016e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0230.jpeg,0,0,2.238102e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0231.jpeg,0,0,8.116047e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0232.jpeg,0,0,0.00046006925,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0233.jpeg,0,0,0.010235026,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0234.jpeg,0,0,3.102104e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0235.jpeg,0,0,0.0001503856,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0236.jpeg,0,0,1.8632494e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0237.jpeg,0,0,2.1118061e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0238.jpeg,0,0,6.652244e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0239.jpeg,0,0,2.800125e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0240.jpeg,0,1,0.9939145,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0241.jpeg,0,0,0.044345684,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0242.jpeg,0,0,0.0014482328,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0243.jpeg,0,0,0.005374931,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0244.jpeg,0,0,1.1212599e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0245.jpeg,0,1,0.9906886,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0246.jpeg,0,0,2.1931708e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0247.jpeg,0,0,9.3940244e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0248.jpeg,0,0,2.711676e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0249.jpeg,0,0,0.00022761407,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0250.jpeg,0,0,3.138019e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0251.jpeg,0,0,0.0025586968,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0252.jpeg,0,0,4.192972e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0253.jpeg,0,0,1.5134483e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0254.jpeg,0,0,2.768891e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0255.jpeg,0,0,0.00036658085,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0256.jpeg,0,0,9.974302e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0257.jpeg,0,0,0.0050724754,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0258.jpeg,0,0,3.447828e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0259.jpeg,0,0,1.049829e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0260.jpeg,0,0,0.52334064,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0261.jpeg,0,0,0.016723933,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0262.jpeg,0,0,4.312057e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0263.jpeg,0,0,0.00034011988,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0264.jpeg,0,1,0.9998619,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0265.jpeg,0,0,1.2238337e-11,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0266.jpeg,0,0,0.0067070103,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0267.jpeg,0,0,2.6000032e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0268.jpeg,0,0,1.3335191e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0269.jpeg,0,0,3.5906965e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0270.jpeg,0,0,1.5208798e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0271.jpeg,0,0,1.7876895e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0272.jpeg,0,0,1.0612789e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0273.jpeg,0,0,5.8748397e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0274.jpeg,0,0,4.3595457e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0275.jpeg,0,0,0.07272036,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0276.jpeg,0,0,8.061033e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0277.jpeg,0,0,3.1869404e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0278.jpg,0,0,0.0003180153,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0279.jpg,0,0,1.2482859e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0280.jpg,0,0,0.00033831166,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0281.jpg,0,0,2.782768e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0282.jpg,0,0,0.000106072424,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0283.jpg,0,0,0.001550455,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0284.jpg,0,0,4.3449463e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0285.jpg,0,0,1.0877301e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0286.jpg,0,0,0.0020052283,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0287.jpg,0,0,2.0514499e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0288.jpg,0,0,3.827022e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0289.jpg,0,0,2.1908119e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0290.jpg,0,0,4.365106e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0291.jpg,0,0,7.22313e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0292.jpg,0,0,4.158052e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0293.jpg,0,0,1.2231769e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0294.jpg,0,0,0.00016557684,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0295.jpg,0,0,0.0003233388,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0296.jpg,0,0,4.6044846e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0297.jpg,0,0,0.00019454528,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0298.jpg,0,0,0.2569962,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0299.jpg,0,0,3.8582652e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0300.jpg,0,0,1.2938353e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0301.jpg,0,0,2.7060295e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0302.jpg,0,0,0.0034710022,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0303.jpg,0,0,7.144285e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0304.jpg,0,0,0.10133054,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0305.jpg,0,0,0.24053435,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0306.jpg,0,0,0.0279293,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0307.jpg,0,0,1.9990373e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0308.jpg,0,0,0.0026804772,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0309.jpg,0,0,0.001101471,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0310.jpg,0,0,0.053814974,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0311.jpg,0,0,0.001127692,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0312.jpg,0,0,0.30673105,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0313.jpg,0,0,8.739825e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0314.jpg,0,0,2.9311711e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0315.jpg,0,0,0.06286882,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0316.jpg,0,0,0.006715516,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0317.jpg,0,0,7.855025e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0318.jpg,0,0,0.015773423,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0319.jpg,0,1,0.74564433,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0320.jpg,0,0,0.0010286439,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0321.jpg,0,0,0.41595894,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0322.jpg,0,1,0.9953747,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0323.jpg,0,0,0.002484825,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0324.jpg,0,0,0.012605141,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0325.jpg,0,0,0.013638061,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0326.jpg,0,0,3.0991865e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0327.jpg,0,0,1.4774226e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0328.jpg,0,0,2.204341e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0329.jpg,0,1,0.9918494,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0330.jpg,0,0,0.009806553,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0331.jpeg,0,0,3.908566e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0332.jpeg,0,0,2.6479976e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0333.jpeg,0,0,0.016358057,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0334.jpg,0,0,2.0584149e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0335.jpg,0,0,4.1239396e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0336.jpg,0,0,1.5236349e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0337.jpg,0,0,2.2378405e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0338.jpg,0,0,7.412811e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0339.jpg,0,0,9.1308414e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0340.jpg,0,0,2.0566192e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0341.jpg,0,0,6.498177e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0342.jpg,0,0,0.007963626,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0343.jpg,0,0,9.185966e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0344.jpg,0,1,0.9579546,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0345.jpg,0,0,4.3545392e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0346.jpg,0,0,2.4873534e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0347.jpg,0,0,8.113117e-09,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0348.jpg,0,0,2.0166791e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0349.jpg,0,0,5.551087e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0350.jpg,0,0,6.0572447e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0351.jpg,0,0,5.3916807e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0352.jpg,0,1,0.96211106,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0353.jpg,0,0,1.4251838e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0354.jpg,0,0,0.026088111,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0355.jpg,0,0,1.2895203e-05,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0356.jpg,0,0,0.0008198938,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0357.jpg,0,1,0.9656819,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0358.jpg,0,0,5.6240165e-06,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0359.jpg,0,0,0.00017534287,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0360.jpg,0,0,2.363746e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0361.jpg,0,0,2.8409966e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0362.jpg,0,0,3.3251282e-10,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0363.jpg,0,0,4.121046e-08,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0364.jpg,0,0,1.8799096e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0365.jpg,0,0,4.923867e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0366.jpg,0,0,0.21711029,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0367.jpg,0,1,0.99992543,0.5999937577053339,0.0,0.0,0.0,0,1,0,0
nonclear.0368.jpg,0,0,2.5936393e-07,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0369.jpg,0,0,0.0003092103,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0370.jpg,0,0,0.001370452,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
nonclear.0371.jpg,0,0,0.00015548979,0.5999937577053339,0.0,0.0,0.0,1,0,0,0
