filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
nonclear.0109.jpg,0,0,3.9350878e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0110.jpg,0,0,5.1225932e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0111.jpg,0,0,0.0053239977,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0112.jpg,0,0,1.0626136e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0113.jpg,0,0,7.383392e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0114.jpg,0,0,0.009519621,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0115.jpg,0,0,8.902135e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0116.jpg,0,0,0.078629635,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0117.jpg,0,0,0.0065490915,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0118.jpg,0,1,0.97270405,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0119.jpg,0,0,0.087617174,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0120.jpg,0,0,1.2273394e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0121.jpg,0,1,0.9988927,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0122.jpg,0,1,0.9970707,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0123.jpg,0,0,5.3160933e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0124.jpg,0,0,5.3561084e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0125.jpg,0,1,0.69762295,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0126.jpg,0,0,0.00084150163,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0127.jpg,0,0,4.69096e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0128.jpg,0,0,0.007147007,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0129.jpg,0,0,0.00056398456,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0130.jpg,0,0,0.0074923155,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0131.jpg,0,0,0.020394819,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0132.jpg,0,0,0.006063003,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0133.jpg,0,0,0.00012078997,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0134.jpg,0,0,0.061858207,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0135.jpg,0,0,3.1394968e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0136.jpg,0,1,0.7920191,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0137.jpg,0,0,0.011507032,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0138.jpg,0,0,0.01647219,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0139.jpg,0,0,0.00011233871,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0140.jpg,0,0,0.107177824,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0141.jpg,0,0,0.54587007,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0142.jpg,0,0,0.07117673,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0143.jpg,0,0,0.020571819,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0144.jpg,0,1,0.9999899,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0145.jpg,0,0,0.22037667,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0146.jpg,0,0,0.023312446,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0147.jpg,0,0,6.275519e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0148.jpg,0,0,0.25399294,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0149.jpg,0,0,1.17771695e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0150.jpg,0,0,2.1156322e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0151.jpg,0,0,8.823103e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0152.jpg,0,0,0.0010160169,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0153.jpg,0,0,0.17205907,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0154.jpg,0,1,0.99987686,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0155.jpg,0,1,0.9945931,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0156.jpg,0,0,0.0002832124,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0157.jpg,0,1,0.9998098,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0158.jpg,0,0,0.028821163,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0159.jpg,0,0,1.2881684e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0160.jpg,0,1,0.99462366,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0161.jpg,0,1,0.9996703,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0162.jpg,0,0,9.0429e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0163.jpg,0,0,2.4149102e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0164.jpg,0,0,2.6347197e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0165.jpg,0,0,0.03305193,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0166.jpg,0,1,0.9993423,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0167.jpg,0,0,1.9407867e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0168.jpg,0,0,1.9483325e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0169.jpg,0,0,6.574336e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0170.jpg,0,0,2.5812208e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0171.jpg,0,0,0.0058066216,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0172.jpg,0,0,6.73035e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0173.jpg,0,0,0.0018443966,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0174.jpg,0,0,5.8279065e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0175.jpg,0,0,1.0316324e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0176.jpg,0,0,8.7381674e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0177.jpg,0,0,8.523148e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0178.jpg,0,0,0.02539688,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0179.jpg,0,0,0.0028231433,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0180.jpg,0,0,0.00031090472,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0181.jpg,0,0,7.2906695e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0182.jpg,0,0,1.7348322e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0183.jpg,0,0,0.00023053092,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0184.jpg,0,0,7.272474e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0185.jpg,0,0,2.533401e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0186.jpg,0,1,0.99973226,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0187.jpg,0,0,6.556685e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0188.jpg,0,0,0.00027482177,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0189.jpg,0,0,2.8358263e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0190.jpg,0,0,3.456205e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0191.jpg,0,0,8.8176705e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0192.jpg,0,0,1.5370371e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0193.jpg,0,0,5.8850453e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0194.jpg,0,0,0.00022697261,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0195.jpeg,0,0,2.3734931e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0196.jpeg,0,0,1.1733222e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0197.jpeg,0,0,2.320283e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0198.jpeg,0,0,4.091417e-12,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0199.jpeg,0,0,4.4685832e-13,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0200.jpeg,0,1,0.8957451,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0201.jpeg,0,1,0.9197559,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0202.jpeg,0,0,9.709041e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0203.jpeg,0,0,2.8012102e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0204.jpeg,0,0,0.0026550225,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0205.jpeg,0,0,1.228626e-11,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0206.jpeg,0,0,2.8493123e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0207.jpeg,0,0,1.7071674e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0208.jpeg,0,0,5.370135e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0209.jpeg,0,0,7.3608153e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0210.jpeg,0,0,0.00018745822,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0211.jpeg,0,0,0.010327847,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0212.jpeg,0,0,1.3355807e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0213.jpeg,0,0,2.837141e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0214.jpeg,0,0,8.693896e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0215.jpeg,0,0,4.4541343e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0216.jpeg,0,0,3.6111737e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0217.jpeg,0,0,1.2549249e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0218.jpeg,0,0,0.00021158796,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0219.jpeg,0,0,0.036615428,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0220.jpeg,0,0,0.0035694998,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0221.jpeg,0,0,0.0017456886,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0222.jpeg,0,0,0.0005309051,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0223.jpeg,0,0,2.6723515e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0224.jpeg,0,0,4.534119e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0225.jpeg,0,0,1.080151e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0226.jpeg,0,0,7.392663e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0227.jpeg,0,0,3.337692e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0228.jpeg,0,0,0.049884792,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0229.jpeg,0,0,2.4189155e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0230.jpeg,0,0,5.0165243e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0231.jpeg,0,0,1.4137996e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0232.jpeg,0,0,0.00073278614,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0233.jpeg,0,0,0.007280398,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0234.jpeg,0,0,3.2794437e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0235.jpeg,0,0,0.03342279,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0236.jpeg,0,0,0.00022818358,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0237.jpeg,0,0,7.77681e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0238.jpeg,0,0,0.0006613442,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0239.jpeg,0,0,1.3281124e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0240.jpeg,0,1,0.9997023,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0241.jpeg,0,0,0.061875753,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0242.jpeg,0,0,0.00955815,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0243.jpeg,0,0,0.530613,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0244.jpeg,0,0,0.0001300219,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0245.jpeg,0,1,0.99598783,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0246.jpeg,0,0,0.0006998282,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0247.jpeg,0,0,0.00026092204,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0248.jpeg,0,0,6.512191e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0249.jpeg,0,0,0.0017160884,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0250.jpeg,0,0,1.2063404e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0251.jpeg,0,0,0.0070853224,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0252.jpeg,0,0,7.380068e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0253.jpeg,0,0,0.0004364219,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0254.jpeg,0,0,5.4845545e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0255.jpeg,0,0,0.0017472766,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0256.jpeg,0,0,2.0620279e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0257.jpeg,0,0,0.056138977,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0258.jpeg,0,0,0.00090661325,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0259.jpeg,0,0,2.217172e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0260.jpeg,0,1,0.8394271,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0261.jpeg,0,0,0.0052112145,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0262.jpeg,0,0,4.2445795e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0263.jpeg,0,0,0.003524284,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0264.jpeg,0,1,0.9992422,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0265.jpeg,0,0,4.5000656e-10,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0266.jpeg,0,0,0.00089878036,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0267.jpeg,0,0,8.1884093e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0268.jpeg,0,0,1.7273937e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0269.jpeg,0,0,0.00024907172,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0270.jpeg,0,0,4.676471e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0271.jpeg,0,0,1.0978746e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0272.jpeg,0,0,8.923362e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0273.jpeg,0,0,9.4134464e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0274.jpeg,0,0,0.00026366508,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0275.jpeg,0,0,0.05655531,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0276.jpeg,0,0,3.2173882e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0277.jpeg,0,0,0.0008807421,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0278.jpg,0,0,0.2980592,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0279.jpg,0,0,7.135801e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0280.jpg,0,0,0.00023573989,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0281.jpg,0,0,0.00015552939,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0282.jpg,0,0,0.0027053542,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0283.jpg,0,0,0.0023541106,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0284.jpg,0,0,0.000355378,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0285.jpg,0,0,4.510693e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0286.jpg,0,0,0.0053196563,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0287.jpg,0,0,0.0017520898,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0288.jpg,0,0,0.0003315447,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0289.jpg,0,0,2.1306047e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0290.jpg,0,0,0.0001520452,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0291.jpg,0,0,2.1603369e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0292.jpg,0,0,6.9097894e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0293.jpg,0,0,1.7093582e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0294.jpg,0,0,3.102729e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0295.jpg,0,0,0.00014124168,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0296.jpg,0,0,4.4638173e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0297.jpg,0,0,0.0012821573,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0298.jpg,0,1,0.9626986,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0299.jpg,0,0,0.000139268,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0300.jpg,0,0,2.1738015e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0301.jpg,0,0,9.324026e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0302.jpg,0,0,0.010369259,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0303.jpg,0,0,2.328621e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0304.jpg,0,0,0.022354318,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0305.jpg,0,0,0.5553717,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0306.jpg,0,0,0.0017395554,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0307.jpg,0,0,1.5072496e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0308.jpg,0,0,0.0377097,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0309.jpg,0,0,0.0013478622,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0310.jpg,0,0,0.3884216,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0311.jpg,0,0,0.03082669,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0312.jpg,0,0,0.25946856,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0313.jpg,0,0,7.251235e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0314.jpg,0,0,4.777044e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0315.jpg,0,0,0.008931511,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0316.jpg,0,0,0.0032938023,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0317.jpg,0,0,0.00039384206,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0318.jpg,0,0,0.018948697,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0319.jpg,0,1,0.9517598,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0320.jpg,0,0,0.012977946,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0321.jpg,0,1,0.85396373,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0322.jpg,0,1,0.9996955,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0323.jpg,0,0,0.009440912,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0324.jpg,0,0,0.014509463,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0325.jpg,0,0,0.0003922872,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0326.jpg,0,0,3.093755e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0327.jpg,0,0,3.346382e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0328.jpg,0,0,2.7617128e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0329.jpg,0,1,0.9909374,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0330.jpg,0,0,0.014379719,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0331.jpeg,0,0,1.217865e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0332.jpeg,0,0,1.9907487e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0333.jpeg,0,0,0.0020581703,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0334.jpg,0,0,1.2732728e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0335.jpg,0,0,1.1084082e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0336.jpg,0,0,9.133871e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0337.jpg,0,0,1.0646551e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0338.jpg,0,0,6.1265816e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0339.jpg,0,0,1.4116139e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0340.jpg,0,0,1.7052116e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0341.jpg,0,0,1.7497364e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0342.jpg,0,0,0.20820159,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0343.jpg,0,0,5.088302e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0344.jpg,0,1,0.9944613,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0345.jpg,0,0,5.9676735e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0346.jpg,0,0,1.9693829e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0347.jpg,0,0,2.5967918e-08,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0348.jpg,0,0,1.6732149e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0349.jpg,0,0,5.5801768e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0350.jpg,0,0,6.2175985e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0351.jpg,0,0,0.0011229855,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0352.jpg,0,1,0.99801165,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0353.jpg,0,0,1.4923104e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0354.jpg,0,0,0.008544852,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0355.jpg,0,0,0.0013986784,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0356.jpg,0,0,0.0012980744,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0357.jpg,0,0,0.09491518,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0358.jpg,0,0,0.000537534,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0359.jpg,0,0,6.471755e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0360.jpg,0,0,0.0004034971,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0361.jpg,0,0,1.6653785e-05,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0362.jpg,0,0,1.9201068e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0363.jpg,0,0,3.705539e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0364.jpg,0,0,4.9914996e-07,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0365.jpg,0,0,1.7834561e-06,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0366.jpg,0,0,0.0892798,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0367.jpg,0,1,0.99958783,0.5999957670489562,0.0,0.0,0.0,0,1,0,0
nonclear.0368.jpg,0,0,0.00064667035,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0369.jpg,0,0,0.005249511,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0370.jpg,0,0,0.0057247183,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0371.jpg,0,0,0.007209853,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
nonclear.0372.jpg,0,0,5.3419758e-09,0.5999957670489562,0.0,0.0,0.0,1,0,0,0
